482.875	2.67
483.228	2.73
483.58	2.76
483.932	2.76
484.284	2.79
484.636	2.82
484.988	2.84
485.34	2.89
485.692	2.92
486.044	2.93
486.396	2.95
486.748	2.93
487.1	2.95
487.451	2.98
487.803	2.99
488.155	3.01
488.506	3.04
488.858	3.05
489.209	3
489.561	3.02
489.912	3.05
490.264	3.08
490.615	3.08
490.966	3.11
491.318	3.13
491.669	3.13
492.02	3.14
492.371	3.12
492.722	3.13
493.073	3.18
493.424	3.22
493.775	3.17
494.126	3.16
494.477	3.19
494.828	3.16
495.179	3.17
495.53	3.22
495.88	3.24
496.231	3.27
496.582	3.3
496.932	3.32
497.283	3.29
497.633	3.33
497.984	3.4
498.334	3.41
498.684	3.37
499.035	3.37
499.385	3.38
499.735	3.41
500.086	3.45
500.436	3.47
500.786	3.49
501.136	3.54
501.486	3.6
501.836	3.62
502.186	3.65
502.536	3.72
502.886	3.78
503.235	3.8
503.585	3.89
503.935	3.85
504.285	3.87
504.634	3.95
504.984	3.98
505.333	3.99
505.683	3.99
506.032	3.99
506.382	4.01
506.731	3.99
507.08	4.03
507.43	3.99
507.779	4.11
508.128	4.11
508.477	4.07
508.826	4.12
509.176	4.14
509.525	4.14
509.874	4.16
510.222	4.23
510.571	4.28
510.92	4.3
511.269	4.34
511.618	4.34
511.967	4.37
512.315	4.47
512.664	4.46
513.012	4.5
513.361	4.56
513.71	4.62
514.058	4.7
514.406	4.73
514.755	4.73
515.103	4.77
515.451	4.8
515.8	4.85
516.148	4.83
516.496	4.9
516.844	4.98
517.192	5.02
517.54	5.03
517.888	5.03
518.236	5.08
518.584	5.18
518.932	5.18
519.28	5.24
519.628	5.3
519.975	5.35
520.323	5.41
520.671	5.42
521.018	5.44
521.366	5.5
521.713	5.51
522.061	5.56
522.408	5.6
522.756	5.69
523.103	5.7
523.45	5.76
523.798	5.81
524.145	5.84
524.492	5.86
524.839	5.96
525.186	6.11
525.533	6.14
525.88	6.14
526.227	6.18
526.574	6.27
526.921	6.33
527.268	6.39
527.615	6.44
527.961	6.47
528.308	6.56
528.655	6.58
529.001	6.55
529.348	6.62
529.694	6.68
530.041	6.72
530.387	6.75
530.734	6.88
531.08	6.92
531.426	6.94
531.773	7.07
532.119	7.11
532.465	7.13
532.811	7.17
533.157	7.25
533.503	7.34
533.849	7.39
534.195	7.41
534.541	7.45
534.887	7.47
535.233	7.5
535.579	7.53
535.924	7.61
536.27	7.64
536.616	7.69
536.961	7.74
537.307	7.76
537.652	7.8
537.998	7.83
538.343	7.86
538.689	7.95
539.034	8.07
539.379	8.09
539.725	8.13
540.07	8.28
540.415	8.41
540.76	8.48
541.105	8.56
541.45	8.71
541.795	8.77
542.14	8.84
542.485	8.9
542.83	8.9
543.175	8.95
543.519	8.92
543.864	8.9
544.209	8.9
544.554	8.94
544.898	8.99
545.243	9
545.587	9.08
545.932	9.1
546.276	9.15
546.621	9.21
546.965	9.29
547.309	9.39
547.653	9.5
547.998	9.56
548.342	9.65
548.686	9.69
549.03	9.75
549.374	9.82
549.718	9.87
550.062	9.82
550.406	9.86
550.75	9.86
551.094	9.96
551.437	9.97
551.781	10.03
552.125	10.06
552.468	10.18
552.812	10.25
553.156	10.28
553.499	10.3
553.843	10.48
554.186	10.6
554.529	10.69
554.873	10.7
555.216	10.76
555.559	10.77
555.902	10.77
556.246	10.74
556.589	10.76
556.932	10.81
557.275	10.88
557.618	10.93
557.961	11.03
558.304	11.08
558.646	11.19
558.989	11.21
559.332	11.28
559.675	11.33
560.017	11.39
560.36	11.41
560.703	11.51
561.045	11.56
561.388	11.57
561.73	11.55
562.073	11.6
562.415	11.6
562.757	11.69
563.1	11.74
563.442	11.83
563.784	11.89
564.126	11.95
564.468	11.99
564.81	11.99
565.152	12.1
565.494	12.13
565.836	12.13
566.178	12.21
566.52	12.22
566.862	12.34
567.204	12.39
567.545	12.44
567.887	12.48
568.229	12.49
568.57	12.57
568.912	12.57
569.253	12.63
569.595	12.67
569.936	12.66
570.277	12.69
570.619	12.68
570.96	12.73
571.301	12.75
571.642	12.78
571.984	12.83
572.325	12.88
572.666	12.88
573.007	12.88
573.348	12.96
573.689	13.02
574.03	13.04
574.37	13.06
574.711	13.08
575.052	13.1
575.393	13.14
575.733	13.15
576.074	13.15
576.414	13.18
576.755	13.26
577.095	13.28
577.436	13.33
577.776	13.39
578.117	13.41
578.457	13.44
578.797	13.49
579.137	13.53
579.478	13.56
579.818	13.57
580.158	13.62
580.498	13.61
580.838	13.63
581.178	13.65
581.518	13.66
581.858	13.73
582.197	13.75
582.537	13.79
582.877	13.8
583.217	13.86
583.556	13.92
583.896	13.93
584.235	13.99
584.575	14.02
584.914	14.03
585.254	14.05
585.593	14.07
585.933	14.11
586.272	14.12
586.611	14.2
586.95	14.23
587.289	14.26
587.629	14.33
587.968	14.37
588.307	14.43
588.646	14.5
588.985	14.57
589.323	14.62
589.662	14.7
590.001	14.74
590.34	14.75
590.679	14.79
591.017	14.86
591.356	14.89
591.695	14.97
592.033	14.98
592.372	15
592.71	15.05
593.048	15.11
593.387	15.1
593.725	15.16
594.063	15.22
594.402	15.26
594.74	15.31
595.078	15.35
595.416	15.35
595.754	15.46
596.092	15.52
596.43	15.56
596.768	15.58
597.106	15.65
597.444	15.69
597.781	15.74
598.119	15.76
598.457	15.8
598.795	15.83
599.132	15.88
599.47	15.84
599.807	15.86
600.145	15.93
600.482	15.98
600.82	16.04
601.157	16.04
601.494	16.05
601.831	16.13
602.169	16.12
602.506	16.16
602.843	16.21
603.18	16.25
603.517	16.31
603.854	16.3
604.191	16.33
604.528	16.34
604.865	16.38
605.202	16.46
605.538	16.49
605.875	16.55
606.212	16.6
606.548	16.62
606.885	16.7
607.222	16.72
607.558	16.73
607.895	16.82
608.231	16.83
608.567	16.88
608.904	16.86
609.24	16.88
609.576	16.9
609.912	16.95
610.248	17.02
610.585	17.08
610.921	17.12
611.257	17.21
611.593	17.23
611.929	17.33
612.264	17.37
612.6	17.45
612.936	17.48
613.272	17.53
613.608	17.54
613.943	17.55
614.279	17.51
614.614	17.58
614.95	17.6
615.285	17.62
615.621	17.61
615.956	17.61
616.292	17.67
616.627	17.76
616.962	17.84
617.297	17.9
617.632	17.94
617.968	18.02
618.303	18.05
618.638	18.08
618.973	18.11
619.308	18.19
619.643	18.27
619.977	18.3
620.312	18.38
620.647	18.38
620.982	18.35
621.316	18.42
621.651	18.48
621.986	18.52
622.32	18.6
622.655	18.66
622.989	18.66
623.324	18.74
623.658	18.75
623.992	18.72
624.326	18.79
624.661	18.96
624.995	18.97
625.329	19.06
625.663	19.16
625.997	19.18
626.331	19.23
626.665	19.28
626.999	19.26
627.333	19.33
627.667	19.35
628.001	19.36
628.334	19.31
628.668	19.36
629.002	19.31
629.335	19.3
629.669	19.33
630.002	19.37
630.336	19.45
630.669	19.54
631.003	19.61
631.336	19.7
631.669	19.68
632.003	19.81
632.336	19.84
632.669	19.93
633.002	20.01
633.335	20.03
633.668	20.11
634.001	20.16
634.334	20.22
634.667	20.25
635	20.29
635.333	20.42
635.665	20.47
635.998	20.54
636.331	20.64
636.663	20.68
636.996	20.83
637.328	20.87
637.661	20.93
637.993	21.01
638.326	21.11
638.658	21.16
638.99	21.13
639.323	21.09
639.655	21.17
639.987	21.14
640.319	21.16
640.651	21.19
640.983	21.33
641.315	21.31
641.647	21.28
641.979	21.27
642.311	21.28
642.643	21.4
642.975	21.52
643.306	21.54
643.638	21.65
643.97	21.73
644.301	21.79
644.633	21.73
644.964	21.84
645.296	21.92
645.627	21.98
645.959	22.06
646.29	22.2
646.621	22.22
646.952	22.31
647.284	22.32
647.615	22.34
647.946	22.34
648.277	22.41
648.608	22.43
648.939	22.51
649.27	22.65
649.601	22.61
649.931	22.55
650.262	22.61
650.593	22.62
650.924	22.59
651.254	22.69
651.585	22.69
651.915	22.65
652.246	22.71
652.576	22.75
652.907	22.69
653.237	22.81
653.568	22.88
653.898	22.9
654.228	22.86
654.558	22.84
654.888	22.75
655.219	22.77
655.549	22.73
655.879	22.56
656.209	22.42
656.539	22.26
656.868	22.13
657.198	22.01
657.528	21.91
657.858	21.83
658.188	21.76
658.517	21.71
658.847	21.65
659.176	21.57
659.506	21.51
659.835	21.42
660.165	21.36
660.494	21.31
660.824	21.26
661.153	21.23
661.482	21.22
661.811	21.25
662.14	21.24
662.47	21.24
662.799	21.31
663.128	21.44
663.457	21.6
663.786	21.78
664.114	22
664.443	22.26
664.772	22.49
665.101	22.76
665.43	22.94
665.758	23.18
666.087	23.48
666.415	23.68
666.744	23.82
667.072	24
667.401	24.22
667.729	24.39
668.058	24.47
668.386	24.51
668.714	24.5
669.042	24.57
669.371	24.62
669.699	24.69
670.027	24.74
670.355	24.78
670.683	24.72
671.011	24.68
671.339	24.71
671.666	24.79
671.994	24.81
672.322	24.91
672.65	24.82
672.977	24.9
673.305	24.8
673.633	24.87
673.96	24.88
674.288	25
674.615	25.04
674.943	24.94
675.27	24.99
675.597	24.99
675.924	25.01
676.252	25.12
676.579	24.98
676.906	25.04
677.233	25
677.56	25.06
677.887	25.11
678.214	25.13
678.541	25.2
678.868	25.13
679.195	25.18
679.521	25.15
679.848	25.2
680.175	25.42
680.501	25.39
680.828	25.5
681.154	25.5
681.481	25.53
681.807	25.56
682.134	25.61
682.46	25.61
682.787	25.7
683.113	25.79
683.439	25.8
683.765	25.78
684.091	25.89
684.417	25.94
684.743	26.01
685.069	26.02
685.395	26.03
685.721	26.02
686.047	26.12
686.373	26.04
686.699	26.04
687.024	26.08
687.35	26.15
687.676	26.16
688.001	26.1
688.327	26.12
688.652	26.15
688.978	26.21
689.303	26.26
689.629	26.26
689.954	26.33
690.279	26.28
690.604	26.23
690.93	26.16
691.255	26.24
691.58	26.32
691.905	26.35
692.23	26.46
692.555	26.45
692.88	26.48
693.204	26.58
693.529	26.59
693.854	26.67
694.179	26.74
694.503	26.88
694.828	26.87
695.153	26.88
695.477	26.89
695.802	26.86
696.126	26.96
696.451	27
696.775	27
697.099	27.1
697.423	27.18
697.748	27.14
698.072	27.08
698.396	27.11
698.72	27.08
699.044	27.06
699.368	27.03
699.692	26.99
700.016	26.95
700.34	26.96
700.664	26.99
700.987	27.01
701.311	27.11
701.635	27.16
701.958	27.12
702.282	27.26
702.606	27.37
702.929	27.48
703.252	27.47
703.576	27.55
703.899	27.57
704.223	27.57
704.546	27.64
704.869	27.59
705.192	27.64
705.515	27.68
705.838	27.65
706.161	27.6
706.484	27.62
706.807	27.64
707.13	27.73
707.453	27.85
707.776	27.84
708.099	27.87
708.421	28.01
708.744	28.01
709.067	28.02
709.389	28.07
709.712	28.07
710.034	28.07
710.357	28.2
710.679	28.12
711.001	28.09
711.324	28.13
711.646	28.14
711.968	28.22
712.29	28.27
712.612	28.28
712.935	28.24
713.257	28.28
713.579	28.3
713.9	28.31
714.222	28.41
714.544	28.37
714.866	28.35
715.188	28.4
715.509	28.39
715.831	28.41
716.153	28.52
716.474	28.55
716.796	28.66
717.117	28.75
717.439	28.72
717.76	28.69
718.081	28.8
718.403	28.86
718.724	28.86
719.045	28.86
719.366	28.92
719.687	28.92
720.009	29.11
720.33	29.11
720.651	28.99
720.971	29.01
721.292	29.07
721.613	29.07
721.934	29.17
722.255	29.21
722.575	29.27
722.896	29.25
723.217	29.33
723.537	29.25
723.858	29.33
724.178	29.44
724.499	29.51
724.819	29.49
725.139	29.59
725.46	29.6
725.78	29.57
726.1	29.57
726.42	29.7
726.74	29.67
727.06	29.71
727.38	29.64
727.7	29.59
728.02	29.69
728.34	29.62
728.66	29.55
728.98	29.54
729.299	29.6
729.619	29.64
729.939	29.6
730.258	29.67
730.578	29.82
730.897	29.91
731.217	29.94
731.536	29.97
731.856	30.14
732.175	30.22
732.494	30.13
732.814	30.3
733.133	30.28
733.452	30.26
733.771	30.27
734.09	30.06
734.409	30.1
734.728	30.24
735.047	30.17
735.366	30.14
735.684	30.04
736.003	30.15
736.322	30
736.641	29.96
736.959	30.04
737.278	30.05
737.596	30.2
737.915	30.19
738.233	30.1
738.552	30.12
738.87	30.16
739.188	30.27
739.507	30.36
739.825	30.42
740.143	30.52
740.461	30.46
740.779	30.54
741.097	30.56
741.415	30.45
741.733	31.1
742.051	31.2
742.369	31.33
742.687	31.38
743.004	31.32
743.322	31.35
743.64	31.43
743.957	31.44
744.275	31.49
744.593	31.55
744.91	31.81
745.227	31.25
745.545	31.36
745.862	31.32
746.179	31.32
746.497	31.46
746.814	31.63
747.131	31.58
747.448	31.83
747.765	31.92
748.082	31.99
748.399	32.03
748.716	32.1
749.033	31.99
749.35	32.06
749.667	32.1
749.983	32.08
750.3	31.96
750.617	32.27
750.933	32.15
751.25	31.95
751.566	31.94
751.883	31.79
752.199	31.85
752.516	31.94
752.832	31.95
753.148	31.96
753.464	31.93
753.781	31.98
754.097	31.83
754.413	31.91
754.729	32.13
755.045	32.05
755.361	32.02
755.677	32.04
755.992	31.96
756.308	31.94
756.624	32.1
756.94	32.14
757.255	32.24
757.571	32.26
757.887	32.27
758.202	32.27
758.518	32.46
758.833	32.61
759.148	32.56
759.464	32.66
759.779	32.7
760.094	32.69
760.41	32.78
760.725	32.87
761.04	32.89
761.355	32.9
761.67	32.84
761.985	32.74
762.3	32.73
762.615	32.7
762.93	32.65
763.244	32.59
763.559	32.72
763.874	32.68
764.188	32.57
764.503	32.49
764.818	32.5
765.132	32.54
765.447	32.65
765.761	32.7
766.075	32.78
766.39	32.83
766.704	33.06
767.018	32.87
767.332	33.05
767.646	33.09
767.961	33.21
768.275	33.3
768.589	33.35
768.903	33.36
769.216	33.35
769.53	33.38
769.844	33.46
770.158	33.36
770.472	33.44
770.785	33.31
771.099	33.29
771.413	33.45
771.726	33.51
772.04	33.55
772.353	33.58
772.666	33.63
772.98	33.67
773.293	33.71
773.606	33.74
773.919	33.83
774.233	33.93
774.546	34.05
774.859	33.99
775.172	33.84
775.485	33.8
775.798	33.99
776.111	34.06
776.423	34.2
776.736	34.34
777.049	34.43
777.362	34.58
777.674	34.87
777.987	34.97
778.299	34.96
