363.58	5.17
363.946	5.13
364.312	5.11
364.678	5.04
365.045	4.98
365.411	4.91
365.777	4.93
366.143	4.94
366.509	4.92
366.875	4.85
367.241	4.95
367.606	4.95
367.972	4.93
368.338	4.85
368.704	4.9
369.069	4.88
369.435	4.86
369.801	4.82
370.166	4.85
370.532	4.89
370.897	4.87
371.263	4.81
371.628	4.8
371.993	4.77
372.359	4.85
372.724	4.78
373.089	4.82
373.454	4.83
373.82	4.83
374.185	4.77
374.55	4.7
374.915	4.64
375.28	4.73
375.645	4.72
376.01	4.72
376.374	4.69
376.739	4.77
377.104	4.75
377.469	4.74
377.833	4.73
378.198	4.72
378.563	4.76
378.927	4.78
379.292	4.73
379.656	4.75
380.021	4.77
380.385	4.79
380.749	4.76
381.114	4.77
381.478	4.83
381.842	4.84
382.206	4.87
382.571	4.84
382.935	4.84
383.299	4.8
383.663	4.78
384.027	4.77
384.391	4.68
384.755	4.68
385.118	4.66
385.482	4.64
385.846	4.68
386.21	4.68
386.573	4.7
386.937	4.73
387.301	4.76
387.664	4.76
388.028	4.77
388.391	4.82
388.755	4.83
389.118	4.83
389.481	4.83
389.845	4.78
390.208	4.75
390.571	4.71
390.934	4.69
391.298	4.67
391.661	4.66
392.024	4.68
392.387	4.67
392.75	4.64
393.113	4.61
393.476	4.59
393.838	4.6
394.201	4.61
394.564	4.67
394.927	4.71
395.289	4.75
395.652	4.76
396.015	4.77
396.377	4.79
396.74	4.79
397.102	4.79
397.465	4.75
397.827	4.72
398.189	4.73
398.552	4.68
398.914	4.63
399.276	4.65
399.638	4.68
400	4.61
400.363	4.61
400.725	4.63
401.087	4.63
401.449	4.66
401.81	4.67
402.172	4.66
402.534	4.66
402.896	4.67
403.258	4.66
403.619	4.64
403.981	4.67
404.343	4.67
404.704	4.7
405.066	4.77
405.427	4.77
405.789	4.78
406.15	4.8
406.512	4.85
406.873	4.84
407.234	4.83
407.596	4.79
407.957	4.81
408.318	4.85
408.679	4.83
409.04	4.8
409.401	4.78
409.762	4.75
410.123	4.75
410.484	4.73
410.845	4.75
411.206	4.74
411.567	4.77
411.927	4.75
412.288	4.71
412.649	4.5
413.009	4.45
413.37	4.48
413.731	4.49
414.091	4.5
414.452	4.47
414.812	4.49
415.172	4.51
415.533	4.48
415.893	4.52
416.253	4.52
416.613	4.74
416.974	4.83
417.334	4.82
417.694	4.81
418.054	4.78
418.414	4.78
418.774	4.77
419.134	4.76
419.494	4.78
419.853	4.76
420.213	4.8
420.573	4.79
420.933	4.76
421.292	4.8
421.652	4.85
422.011	4.92
422.371	4.99
422.73	4.98
423.09	4.98
423.449	5
423.809	5.03
424.168	5
424.527	5
424.887	5.02
425.246	5
425.605	5
425.964	4.98
426.323	4.92
426.682	4.98
427.041	4.96
427.4	4.96
427.759	4.91
428.118	4.91
428.477	4.9
428.835	4.92
429.194	4.97
429.553	4.98
429.911	4.97
430.27	4.99
430.629	4.93
430.987	4.96
431.346	4.98
431.704	5.02
432.062	5.07
432.421	5.09
432.779	5.06
433.137	5.03
433.496	5.04
433.854	5.03
434.212	5.08
434.57	5.16
434.928	5.17
435.286	5.2
435.644	5.18
436.002	5.16
436.36	5.18
436.718	5.21
437.075	5.24
437.433	5.29
437.791	5.32
438.149	5.35
438.506	5.34
438.864	5.34
439.221	5.29
439.579	5.33
439.936	5.36
440.294	5.37
440.651	5.4
441.009	5.41
441.366	5.41
441.723	5.43
442.08	5.41
442.437	5.43
442.795	5.45
443.152	5.51
443.509	5.52
443.866	5.56
444.223	5.6
444.58	5.63
444.936	5.69
445.293	5.71
445.65	5.76
446.007	5.79
446.363	5.79
446.72	5.78
447.077	5.76
447.433	5.78
447.79	5.8
448.146	5.81
448.503	5.82
448.859	5.79
449.215	5.8
449.572	5.8
449.928	5.8
450.284	5.82
450.641	5.89
450.997	5.94
451.353	6
451.709	6.04
452.065	6.1
452.421	6.11
452.777	6.15
453.133	6.23
453.488	6.24
453.844	6.28
454.2	6.32
454.556	6.37
454.911	6.46
455.267	6.46
455.623	6.49
455.978	6.48
456.334	6.5
456.689	6.52
457.045	6.53
457.4	6.58
457.755	6.63
458.111	6.69
458.466	6.71
458.821	6.74
459.176	6.77
459.531	6.79
459.886	6.81
460.242	6.9
460.597	6.95
460.951	6.96
461.306	6.96
461.661	6.96
462.016	6.96
462.371	7.02
462.726	7
463.08	7.02
463.435	7.02
463.79	7.1
464.144	7.07
464.499	7.07
464.853	7.07
465.208	7.16
465.562	7.21
465.916	7.24
466.271	7.2
466.625	7.25
466.979	7.3
467.333	7.37
467.688	7.39
468.042	7.43
468.396	7.49
468.75	7.5
469.104	7.48
469.458	7.49
469.811	7.54
470.165	7.61
470.519	7.62
470.873	7.63
471.227	7.67
471.58	7.67
471.934	7.71
472.287	7.76
472.641	7.85
472.995	7.96
473.348	8.05
473.701	8.08
474.055	8.11
474.408	8.17
474.761	8.24
475.115	8.26
475.468	8.31
475.821	8.32
476.174	8.35
476.527	8.35
476.88	8.35
477.233	8.39
477.586	8.47
477.939	8.49
478.292	8.52
478.645	8.55
478.998	8.57
479.35	8.58
479.703	8.63
480.056	8.65
480.408	8.73
480.761	8.8
481.113	8.79
481.466	8.82
481.818	8.88
482.171	8.9
482.523	8.95
482.875	9
483.228	9.06
483.58	9.12
483.932	9.18
484.284	9.2
484.636	9.22
484.988	9.27
485.34	9.32
485.692	9.39
486.044	9.47
486.396	9.53
486.748	9.58
487.1	9.62
487.451	9.65
487.803	9.69
488.155	9.72
488.506	9.78
488.858	9.81
489.209	9.86
489.561	9.87
489.912	9.9
490.264	9.91
490.615	9.96
490.966	10.01
491.318	10.07
491.669	10.1
492.02	10.19
492.371	10.22
492.722	10.31
493.073	10.36
493.424	10.5
493.775	10.57
494.126	10.66
494.477	10.72
494.828	10.79
495.179	10.87
495.53	10.95
495.88	11.01
496.231	11.08
496.582	11.09
496.932	11.18
497.283	11.18
497.633	11.26
497.984	11.32
498.334	11.4
498.684	11.45
499.035	11.51
499.385	11.61
499.735	11.65
500.086	11.72
500.436	11.84
500.786	11.89
501.136	12.01
501.486	12.06
501.836	12.14
502.186	12.2
502.536	12.32
502.886	12.44
503.235	12.53
503.585	12.68
503.935	12.78
504.285	12.87
504.634	12.97
504.984	13.02
505.333	13.09
505.683	13.2
506.032	13.32
506.382	13.41
506.731	13.44
507.08	13.5
507.43	13.5
507.779	13.63
508.128	13.7
508.477	13.79
508.826	13.91
509.176	14.04
509.525	14.15
509.874	14.2
510.222	14.29
510.571	14.37
510.92	14.47
511.269	14.65
511.618	14.75
511.967	14.84
512.315	14.96
512.664	15.06
513.012	15.13
513.361	15.21
513.71	15.38
514.058	15.5
514.406	15.63
514.755	15.73
515.103	15.85
515.451	15.99
515.8	16.16
516.148	16.29
516.496	16.4
516.844	16.55
517.192	16.71
517.54	16.77
517.888	16.83
518.236	17
518.584	17.15
518.932	17.26
519.28	17.34
519.628	17.44
519.975	17.51
520.323	17.64
520.671	17.75
521.018	17.83
521.366	17.99
521.713	18.15
522.061	18.27
522.408	18.41
522.756	18.5
523.103	18.64
523.45	18.77
523.798	18.92
524.145	19.06
524.492	19.2
524.839	19.31
525.186	19.44
525.533	19.6
525.88	19.7
526.227	19.84
526.574	20.01
526.921	20.2
527.268	20.31
527.615	20.43
527.961	20.55
528.308	20.72
528.655	20.91
529.001	21.07
529.348	21.23
529.694	21.43
530.041	21.56
530.387	21.66
530.734	21.75
531.08	21.9
531.426	22.05
531.773	22.2
532.119	22.4
532.465	22.52
532.811	22.68
533.157	22.8
533.503	22.93
533.849	23.12
534.195	23.32
534.541	23.51
534.887	23.66
535.233	23.82
535.579	23.97
535.924	24.07
536.27	24.18
536.616	24.3
536.961	24.45
537.307	24.52
537.652	24.6
537.998	24.73
538.343	24.85
538.689	25.02
539.034	25.24
539.379	25.4
539.725	25.58
540.07	25.78
540.415	25.94
540.76	26.11
541.105	26.31
541.45	26.49
541.795	26.63
542.14	26.75
542.485	26.94
542.83	27.02
543.175	27.16
543.519	27.29
543.864	27.45
544.209	27.62
544.554	27.71
544.898	27.88
545.243	28
545.587	28.13
545.932	28.3
546.276	28.39
546.621	28.58
546.965	28.72
547.309	28.87
547.653	28.98
547.998	29.09
548.342	29.19
548.686	29.29
549.03	29.45
549.374	29.6
549.718	29.76
550.062	29.9
550.406	29.94
550.75	30.06
551.094	30.19
551.437	30.35
551.781	30.52
552.125	30.79
552.468	30.92
552.812	31.08
553.156	31.29
553.499	31.4
553.843	31.5
554.186	31.7
554.529	31.84
554.873	31.97
555.216	32.1
555.559	32.2
555.902	32.36
556.246	32.51
556.589	32.63
556.932	32.67
557.275	32.79
557.618	33.01
557.961	33.17
558.304	33.32
558.646	33.48
558.989	33.62
559.332	33.75
559.675	33.8
560.017	33.94
560.36	34.06
560.703	34.18
561.045	34.34
561.388	34.43
561.73	34.59
562.073	34.7
562.415	34.78
562.757	34.91
563.1	35.08
563.442	35.17
563.784	35.29
564.126	35.44
564.468	35.6
564.81	35.69
565.152	35.81
565.494	35.85
565.836	35.99
566.178	36.17
566.52	36.29
566.862	36.38
567.204	36.53
567.545	36.66
567.887	36.79
568.229	36.89
568.57	37
568.912	37.14
569.253	37.27
569.595	37.4
569.936	37.5
570.277	37.57
570.619	37.68
570.96	37.79
571.301	37.87
571.642	37.94
571.984	38.04
572.325	38.12
572.666	38.17
573.007	38.3
573.348	38.36
573.689	38.41
574.03	38.55
574.37	38.65
574.711	38.71
575.052	38.82
575.393	38.9
575.733	39.03
576.074	39.12
576.414	39.22
576.755	39.27
577.095	39.37
577.436	39.48
577.776	39.58
578.117	39.66
578.457	39.77
578.797	39.85
579.137	39.95
579.478	40.03
579.818	40.13
580.158	40.25
580.498	40.37
580.838	40.48
581.178	40.64
581.518	40.7
581.858	40.8
582.197	40.91
582.537	41.03
582.877	41.1
583.217	41.21
583.556	41.35
583.896	41.44
584.235	41.52
584.575	41.64
584.914	41.7
585.254	41.82
585.593	41.95
585.933	42.04
586.272	42.14
586.611	42.23
586.95	42.31
587.289	42.41
587.629	42.49
587.968	42.59
588.307	42.67
588.646	42.76
588.985	42.83
589.323	42.91
589.662	43.02
590.001	43.1
590.34	43.24
590.679	43.32
591.017	43.38
591.356	43.47
591.695	43.59
592.033	43.64
592.372	43.73
592.71	43.85
593.048	43.93
593.387	44.04
593.725	44.14
594.063	44.2
594.402	44.32
594.74	44.4
595.078	44.46
595.416	44.54
595.754	44.63
596.092	44.67
596.43	44.75
596.768	44.8
597.106	44.83
597.444	45
597.781	45.08
598.119	45.13
598.457	45.16
598.795	45.29
599.132	45.34
599.47	45.45
599.807	45.55
600.145	45.61
600.482	45.71
600.82	45.78
601.157	45.8
601.494	45.91
601.831	46.01
602.169	46.1
602.506	46.18
602.843	46.24
603.18	46.27
603.517	46.42
603.854	46.53
604.191	46.61
604.528	46.72
604.865	46.79
605.202	46.84
605.538	46.9
605.875	47.01
606.212	47.09
606.548	47.18
606.885	47.31
607.222	47.37
607.558	47.46
607.895	47.54
608.231	47.58
608.567	47.64
608.904	47.73
609.24	47.88
609.576	47.93
609.912	48.03
610.248	48.12
610.585	48.14
610.921	48.16
611.257	48.19
611.593	48.24
611.929	48.33
612.264	48.35
612.6	48.4
612.936	48.35
613.272	48.42
613.608	48.5
613.943	48.56
614.279	48.65
614.614	48.69
614.95	48.78
615.285	48.82
615.621	48.82
615.956	48.91
616.292	49.03
616.627	49.18
616.962	49.22
617.297	49.3
617.632	49.37
617.968	49.46
618.303	49.52
618.638	49.56
618.973	49.65
619.308	49.8
619.643	49.87
619.977	49.89
620.312	49.97
620.647	50.07
620.982	50.13
621.316	50.15
621.651	50.18
621.986	50.3
622.32	50.45
622.655	50.57
622.989	50.64
623.324	50.67
623.658	50.73
623.992	50.77
624.326	50.83
624.661	50.84
624.995	50.99
625.329	51.01
625.663	51.12
625.997	51.16
626.331	51.15
626.665	51.15
626.999	51.3
627.333	51.3
627.667	51.37
628.001	51.45
628.334	51.51
628.668	51.55
629.002	51.62
629.335	51.62
629.669	51.63
630.002	51.74
630.336	51.82
630.669	51.82
631.003	51.98
631.336	52.04
631.669	52.02
632.003	52.08
632.336	52.16
632.669	52.3
633.002	52.29
633.335	52.29
633.668	52.27
634.001	52.31
634.334	52.34
634.667	52.31
635	52.34
635.333	52.44
635.665	52.54
635.998	52.49
636.331	52.52
636.663	52.57
636.996	52.64
637.328	52.76
637.661	52.8
637.993	52.81
638.326	52.88
638.658	52.97
638.99	52.96
639.323	53
639.655	53.14
639.987	53.26
640.319	53.47
640.651	53.57
640.983	53.67
641.315	53.8
641.647	53.92
641.979	53.99
642.311	53.97
642.643	54.15
642.975	54.23
643.306	54.26
643.638	54.23
643.97	54.24
644.301	54.2
644.633	54.28
644.964	54.37
645.296	54.47
645.627	54.53
645.959	54.61
646.29	54.61
646.621	54.57
646.952	54.62
647.284	54.73
647.615	54.77
647.946	54.95
648.277	54.92
648.608	54.97
648.939	54.97
649.27	55.11
649.601	55.17
649.931	55.25
650.262	55.37
650.593	55.45
650.924	55.47
651.254	55.44
651.585	55.44
651.915	55.57
652.246	55.65
652.576	55.66
652.907	55.67
653.237	55.81
653.568	55.81
653.898	55.9
654.228	56.01
654.558	56.06
654.888	56.21
655.219	56.24
655.549	56.19
655.879	56.11
656.209	56.34
656.539	56.36
656.868	56.45
657.198	56.61
657.528	56.73
657.858	56.82
658.188	56.93
658.517	57.02
658.847	57.16
659.176	57.28
659.506	57.42
659.835	57.5
660.165	57.62
660.494	57.72
660.824	57.79
661.153	57.86
661.482	57.91
661.811	57.96
662.14	58.01
662.47	58.02
662.799	58.03
663.128	58.02
663.457	57.97
663.786	57.92
664.114	57.86
664.443	57.85
664.772	57.79
665.101	57.8
665.43	57.82
665.758	57.8
666.087	57.77
666.415	57.72
666.744	57.74
667.072	57.85
667.401	58.05
667.729	58.13
668.058	58.13
668.386	58.21
668.714	58.21
669.042	58.23
669.371	58.38
669.699	58.43
670.027	58.55
670.355	58.65
670.683	58.76
671.011	58.74
671.339	58.77
671.666	58.83
671.994	58.83
672.322	58.91
672.65	58.94
672.977	58.85
673.305	58.83
673.633	58.87
673.96	59.03
674.288	59.12
674.615	59.14
674.943	59.23
675.27	59.32
675.597	59.36
675.924	59.42
676.252	59.46
676.579	59.55
676.906	59.65
677.233	59.68
677.56	59.67
677.887	59.65
678.214	59.7
678.541	59.7
678.868	59.73
679.195	59.82
679.521	59.79
679.848	59.9
680.175	59.91
680.501	60
680.828	60.06
681.154	60.04
681.481	60.02
681.807	60.05
682.134	60.1
682.46	60.08
682.787	60.06
683.113	60.18
683.439	60.16
683.765	60.24
684.091	60.22
684.417	60.27
684.743	60.26
685.069	60.27
685.395	60.28
685.721	60.25
686.047	60.26
686.373	60.34
686.699	60.34
687.024	60.33
687.35	60.37
687.676	60.4
688.001	60.41
688.327	60.45
688.652	60.51
688.978	60.65
689.303	60.81
689.629	60.9
689.954	60.93
690.279	60.92
690.604	60.96
690.93	61
691.255	61.04
691.58	61.09
691.905	61.08
692.23	61.16
692.555	61.12
692.88	60.97
693.204	61.04
693.529	60.95
693.854	60.9
694.179	60.94
694.503	60.93
694.828	60.89
695.153	60.89
695.477	60.97
695.802	61.03
696.126	61.04
696.451	61.15
696.775	61.28
697.099	61.43
697.423	61.56
697.748	61.6
698.072	61.74
698.396	61.87
698.72	62.05
699.044	62.14
699.368	62.19
699.692	62.19
700.016	62.27
700.34	62.17
700.664	62.18
700.987	62.24
701.311	62.25
701.635	62.25
701.958	62.24
702.282	62.22
702.606	62.17
702.929	62.1
703.252	62.09
703.576	62.04
703.899	62.03
704.223	62.05
704.546	62.05
704.869	62.08
705.192	62.04
705.515	61.99
705.838	61.9
706.161	62.03
706.484	62.11
706.807	62.23
707.13	62.16
707.453	62.17
707.776	62.2
708.099	62.1
708.421	62.23
708.744	62.27
709.067	62.36
709.389	62.48
709.712	62.51
710.034	62.5
710.357	62.52
710.679	62.62
711.001	62.67
711.324	62.74
711.646	62.81
711.968	62.74
712.29	62.91
712.612	62.96
712.935	62.87
713.257	62.78
713.579	62.84
713.9	62.82
714.222	62.9
714.544	62.97
714.866	62.93
715.188	63.14
715.509	63.09
715.831	63
716.153	63.02
716.474	63.05
716.796	63.15
717.117	63.16
717.439	63.24
717.76	63.26
718.081	63.32
718.403	63.37
718.724	63.27
719.045	63.32
719.366	63.37
719.687	63.3
720.009	63.31
720.33	63.3
720.651	63.28
720.971	63.26
721.292	63.23
721.613	63.21
721.934	63.17
722.255	63.17
722.575	63.22
722.896	63.15
723.217	63.17
723.537	63.32
723.858	63.35
724.178	63.45
724.499	63.54
724.819	63.51
725.139	63.47
725.46	63.44
725.78	63.54
726.1	63.49
726.42	63.4
726.74	63.5
727.06	63.32
727.38	63.33
727.7	63.28
728.02	63.03
728.34	63.12
728.66	63.01
728.98	63.03
729.299	63.05
729.619	63.07
729.939	63.24
730.258	63.18
730.578	63.22
730.897	63.08
731.217	63.17
731.536	63.4
731.856	63.39
732.175	63.51
732.494	63.6
732.814	63.57
733.133	63.71
733.452	63.7
733.771	63.84
734.09	63.94
734.409	64.19
734.728	64.19
735.047	64.17
735.366	64.17
735.684	64.19
736.003	64.21
736.322	64.25
736.641	64.14
736.959	64.08
737.278	64.02
737.596	64.01
737.915	63.93
738.233	63.75
738.552	63.81
738.87	63.91
739.188	63.95
739.507	63.94
739.825	63.95
740.143	63.97
740.461	64.09
740.779	64.17
741.097	64.26
741.415	64.1
741.733	64.15
742.051	64.18
742.369	64.15
742.687	64.13
743.004	64.11
743.322	64.03
743.64	64.07
743.957	63.97
744.275	63.96
744.593	63.77
744.91	63.87
745.227	64.05
745.545	64.03
745.862	64.1
746.179	64.1
746.497	64.17
746.814	64.31
747.131	64.36
747.448	64.33
747.765	64.29
748.082	64.46
748.399	64.49
748.716	64.37
749.033	64.32
749.35	64.18
749.667	64.24
749.983	64.23
750.3	64.02
750.617	63.97
750.933	64.03
751.25	64.1
751.566	64.14
751.883	64.15
752.199	64.14
752.516	64.26
752.832	64.5
753.148	64.46
753.464	64.54
753.781	64.64
754.097	64.63
754.413	64.68
754.729	64.63
755.045	64.69
755.361	64.79
755.677	64.78
755.992	64.69
756.308	64.47
756.624	64.46
756.94	64.38
757.255	64.32
757.571	64.39
757.887	64.31
758.202	64.4
758.518	64.26
758.833	64.13
759.148	64.28
759.464	64.28
759.779	64.38
760.094	64.49
760.41	64.57
760.725	64.54
761.04	64.48
761.355	64.64
761.67	64.64
761.985	64.73
762.3	64.85
762.615	64.95
762.93	65.02
763.244	65
763.559	64.98
763.874	64.86
764.188	65.06
764.503	65.17
764.818	65.08
765.132	65.06
765.447	65.12
765.761	64.96
766.075	64.84
766.39	64.81
766.704	64.92
767.018	64.89
767.332	64.93
767.646	64.88
767.961	64.9
768.275	64.81
768.589	64.77
768.903	64.73
769.216	64.91
769.53	64.87
769.844	65.01
770.158	64.97
770.472	64.93
770.785	64.95
771.099	64.98
771.413	64.91
771.726	65.08
772.04	65.02
772.353	64.88
772.666	64.94
772.98	64.99
773.293	64.83
773.606	64.76
773.919	64.79
774.233	64.88
774.546	64.78
774.859	64.83
775.172	64.78
775.485	64.84
775.798	65.05
776.111	64.87
776.423	64.82
776.736	64.76
777.049	64.77
777.362	64.73
777.674	64.66
777.987	64.75
778.299	64.78
778.612	64.74
778.924	64.82
779.237	64.8
779.549	64.84
779.862	64.74
780.174	64.84
780.486	64.78
780.798	64.9
781.11	64.94
781.422	64.95
781.735	64.77
782.046	64.88
782.358	64.76
782.67	64.65
782.982	64.62
