260.92	5.95
261.297	5.93
261.675	5.89
262.052	5.85
262.43	5.82
262.807	5.83
263.184	5.8
263.562	5.81
263.939	5.86
264.316	5.83
264.693	5.77
265.07	5.72
265.448	5.65
265.825	5.64
266.202	5.59
266.579	5.63
266.956	5.62
267.333	5.62
267.709	5.62
268.086	5.59
268.463	5.62
268.84	5.69
269.216	5.66
269.593	5.69
269.97	5.68
270.346	5.71
270.723	5.64
271.099	5.66
271.476	5.68
271.852	5.66
272.229	5.62
272.605	5.58
272.981	5.56
273.358	5.59
273.734	5.65
274.11	5.65
274.486	5.65
274.862	5.72
275.238	5.76
275.614	5.71
275.99	5.72
276.366	5.72
276.742	5.69
277.118	5.64
277.494	5.65
277.87	5.6
278.245	5.61
278.621	5.61
278.997	5.52
279.372	5.42
279.748	5.45
280.123	5.46
280.499	5.49
280.874	5.48
281.25	5.46
281.625	5.43
282	5.4
282.376	5.37
282.751	5.33
283.126	5.34
283.501	5.34
283.876	5.3
284.252	5.28
284.627	5.3
285.002	5.35
285.377	5.35
285.751	5.34
286.126	5.39
286.501	5.42
286.876	5.41
287.251	5.41
287.625	5.43
288	5.48
288.375	5.49
288.749	5.42
289.124	5.32
289.498	5.31
289.873	5.32
290.247	5.29
290.622	5.18
290.996	5.21
291.37	5.19
291.745	5.18
292.119	5.12
292.493	5.1
292.867	5.12
293.241	5.13
293.616	5.12
293.99	5.07
294.364	5.04
294.737	5.13
295.111	5.03
295.485	5.04
295.859	5
296.233	4.96
296.607	5.01
296.98	5
297.354	5
297.728	4.95
298.101	4.93
298.475	4.87
298.848	4.73
299.222	4.7
299.595	4.64
299.968	4.6
300.342	4.63
300.715	4.55
301.088	4.5
301.462	4.43
301.835	4.43
302.208	4.41
302.581	4.43
302.954	4.5
303.327	4.48
303.7	4.45
304.073	4.46
304.446	4.43
304.819	4.39
305.192	4.36
305.564	4.34
305.937	4.28
306.31	4.26
306.682	4.23
307.055	4.17
307.428	4.15
307.8	4.14
308.173	4.06
308.545	4.01
308.917	3.94
309.29	3.92
309.662	3.93
310.034	3.94
310.407	3.91
310.779	3.95
311.151	3.93
311.523	3.92
311.895	3.85
312.267	3.87
312.639	3.85
313.011	3.89
313.383	3.93
313.755	3.92
314.127	3.88
314.498	3.86
314.87	3.81
315.242	3.8
315.614	3.7
315.985	3.76
316.357	3.71
316.728	3.7
317.1	3.63
317.471	3.58
317.843	3.5
318.214	3.51
318.585	3.51
318.957	3.45
319.328	3.4
319.699	3.47
320.07	3.41
320.441	3.45
320.813	3.48
321.184	3.48
321.555	3.48
321.926	3.5
322.297	3.51
322.667	3.52
323.038	3.53
323.409	3.57
323.78	3.59
324.151	3.57
324.521	3.54
324.892	3.46
325.262	3.45
325.633	3.46
326.004	3.47
326.374	3.46
326.744	3.41
327.115	3.41
327.485	3.35
327.855	3.31
328.226	3.3
328.596	3.28
328.966	3.23
329.336	3.18
329.706	3.12
330.076	3.09
330.447	3.04
330.816	3.05
331.186	3.09
331.556	3.15
331.926	3.23
332.296	3.29
332.666	3.31
333.036	3.42
333.405	3.42
333.775	3.42
334.144	3.4
334.514	3.38
334.884	3.36
335.253	3.28
335.623	3.28
335.992	3.19
336.361	3.14
336.731	3.12
337.1	3.07
337.469	3.11
337.838	3.13
338.208	3.13
338.577	3.18
338.946	3.15
339.315	3.12
339.684	3.09
340.053	3.09
340.422	3.07
340.79	3.06
341.159	3.08
341.528	3.05
341.897	3.04
342.266	3.11
342.634	3.05
343.003	3.12
343.371	3.11
343.74	3.13
344.108	3.16
344.477	3.19
344.845	3.19
345.214	3.15
345.582	3.14
345.95	3.13
346.319	3.05
346.687	3.09
347.055	3.05
347.423	3.08
347.791	3.03
348.159	2.97
348.527	2.92
348.895	2.89
349.263	2.9
349.631	2.89
349.999	2.88
350.367	2.83
350.734	2.79
351.102	2.75
351.47	2.69
351.837	2.65
352.205	2.64
352.573	2.66
352.94	2.62
353.308	2.6
353.675	2.59
354.042	2.56
354.41	2.64
354.777	2.65
355.144	2.62
355.511	2.69
355.879	2.75
356.246	2.75
356.613	2.75
356.98	2.71
357.347	2.65
357.714	2.59
358.081	2.58
358.448	2.49
358.815	2.42
359.181	2.44
359.548	2.4
359.915	2.38
360.282	2.34
360.648	2.31
361.015	2.32
361.381	2.38
361.748	2.38
362.114	2.37
362.481	2.46
362.847	2.54
363.214	2.51
363.58	2.48
363.946	2.41
364.312	2.4
364.678	2.35
365.045	2.37
365.411	2.27
365.777	2.3
366.143	2.24
366.509	2.21
366.875	2.13
367.241	2.12
367.606	2.09
367.972	2.08
368.338	2.09
368.704	2.15
369.069	2.12
369.435	2.13
369.801	2.11
370.166	2.19
370.532	2.18
370.897	2.18
371.263	2.11
371.628	2.1
371.993	2.09
372.359	2.11
372.724	2.06
373.089	2.08
373.454	2.07
373.82	2.04
374.185	1.98
374.55	1.88
374.915	1.86
375.28	1.93
375.645	1.92
376.01	1.92
376.374	1.85
376.739	1.87
377.104	1.83
377.469	1.85
377.833	1.85
378.198	1.85
378.563	1.93
378.927	1.92
379.292	1.93
379.656	1.94
380.021	1.99
380.385	2.05
380.749	2.03
381.114	2.05
381.478	2.03
381.842	2.06
382.206	2.03
382.571	1.99
382.935	2
383.299	1.96
383.663	1.99
384.027	1.92
384.391	1.84
384.755	1.85
385.118	1.81
385.482	1.84
385.846	1.81
386.21	1.83
386.573	1.83
386.937	1.86
387.301	1.87
387.664	1.84
388.028	1.89
388.391	1.92
388.755	1.93
389.118	1.94
389.481	1.86
389.845	1.85
390.208	1.85
390.571	1.82
390.934	1.79
391.298	1.79
391.661	1.82
392.024	1.78
392.387	1.76
392.75	1.69
393.113	1.68
393.476	1.74
393.838	1.78
394.201	1.77
394.564	1.79
394.927	1.83
395.289	1.84
395.652	1.81
396.015	1.84
396.377	1.83
396.74	1.89
397.102	1.87
397.465	1.83
397.827	1.81
398.189	1.78
398.552	1.74
398.914	1.71
399.276	1.7
399.638	1.71
400	1.67
400.363	1.68
400.725	1.69
401.087	1.71
401.449	1.73
401.81	1.73
402.172	1.79
402.534	1.79
402.896	1.77
403.258	1.74
403.619	1.72
403.981	1.76
404.343	1.76
404.704	1.69
405.066	1.69
405.427	1.71
405.789	1.67
406.15	1.64
406.512	1.66
406.873	1.69
407.234	1.7
407.596	1.7
407.957	1.72
408.318	1.71
408.679	1.72
409.04	1.74
409.401	1.71
409.762	1.7
410.123	1.71
410.484	1.71
410.845	1.69
411.206	1.66
411.567	1.69
411.927	1.64
412.288	1.63
412.649	1.68
413.009	1.62
413.37	1.65
413.731	1.71
414.091	1.72
414.452	1.7
414.812	1.67
415.172	1.68
415.533	1.66
415.893	1.71
416.253	1.69
416.613	1.69
416.974	1.78
417.334	1.78
417.694	1.71
418.054	1.7
418.414	1.68
418.774	1.69
419.134	1.73
419.494	1.69
419.853	1.66
420.213	1.72
420.573	1.69
420.933	1.61
421.292	1.57
421.652	1.61
422.011	1.64
422.371	1.69
422.73	1.69
423.09	1.68
423.449	1.7
423.809	1.69
424.168	1.65
424.527	1.65
424.887	1.73
425.246	1.77
425.605	1.75
425.964	1.71
426.323	1.7
426.682	1.69
427.041	1.65
427.4	1.63
427.759	1.63
428.118	1.63
428.477	1.58
428.835	1.54
429.194	1.58
429.553	1.61
429.911	1.63
430.27	1.63
430.629	1.63
430.987	1.64
431.346	1.67
431.704	1.68
432.062	1.69
432.421	1.7
432.779	1.72
433.137	1.69
433.496	1.69
433.854	1.68
434.212	1.71
434.57	1.72
434.928	1.76
435.286	1.76
435.644	1.77
436.002	1.76
436.36	1.78
436.718	1.76
437.075	1.78
437.433	1.77
437.791	1.78
438.149	1.77
438.506	1.78
438.864	1.74
439.221	1.73
439.579	1.72
439.936	1.72
440.294	1.73
440.651	1.77
441.009	1.73
441.366	1.71
441.723	1.71
442.08	1.7
442.437	1.69
442.795	1.71
443.152	1.71
443.509	1.7
443.866	1.72
444.223	1.72
444.58	1.69
444.936	1.78
445.293	1.85
445.65	1.86
446.007	1.89
446.363	1.91
446.72	1.91
447.077	1.89
447.433	1.89
447.79	1.92
448.146	1.9
448.503	1.9
448.859	1.83
449.215	1.78
449.572	1.76
449.928	1.73
450.284	1.74
450.641	1.75
450.997	1.8
451.353	1.84
451.709	1.83
452.065	1.87
452.421	1.89
452.777	1.91
453.133	1.92
453.488	1.96
453.844	1.97
454.2	1.96
454.556	1.98
454.911	2
455.267	2
455.623	2.01
455.978	2.04
456.334	2.07
456.689	2.09
457.045	2.12
457.4	2.15
457.755	2.17
458.111	2.2
458.466	2.2
458.821	2.22
459.176	2.2
459.531	2.19
459.886	2.16
460.242	2.15
460.597	2.15
460.951	2.12
461.306	2.09
461.661	2.04
462.016	2.06
462.371	2.06
462.726	2.05
463.08	2.08
463.435	2.13
463.79	2.18
464.144	2.22
464.499	2.21
464.853	2.24
465.208	2.26
465.562	2.29
465.916	2.23
466.271	2.21
466.625	2.22
466.979	2.21
467.333	2.18
467.688	2.2
468.042	2.18
468.396	2.24
468.75	2.21
469.104	2.21
469.458	2.22
469.811	2.25
470.165	2.34
470.519	2.34
470.873	2.38
471.227	2.39
471.58	2.34
471.934	2.36
472.287	2.36
472.641	2.44
472.995	2.43
473.348	2.47
473.701	2.51
474.055	2.49
474.408	2.53
474.761	2.56
475.115	2.55
475.468	2.59
475.821	2.58
476.174	2.6
476.527	2.56
476.88	2.55
477.233	2.56
477.586	2.55
477.939	2.55
478.292	2.55
478.645	2.51
478.998	2.56
479.35	2.53
479.703	2.56
480.056	2.54
480.408	2.57
480.761	2.62
481.113	2.62
481.466	2.67
481.818	2.69
482.171	2.67
482.523	2.72
482.875	2.7
483.228	2.77
483.58	2.77
483.932	2.81
484.284	2.81
484.636	2.83
484.988	2.87
485.34	2.87
485.692	2.89
486.044	2.92
486.396	2.93
486.748	2.97
487.1	2.99
487.451	3
487.803	3.02
488.155	3.02
488.506	3.02
488.858	3.03
489.209	3.07
489.561	3.06
489.912	3.08
490.264	3.09
490.615	3.1
490.966	3.11
491.318	3.16
491.669	3.15
492.02	3.22
492.371	3.25
492.722	3.27
493.073	3.29
493.424	3.37
493.775	3.42
494.126	3.45
494.477	3.5
494.828	3.52
495.179	3.57
495.53	3.62
495.88	3.63
496.231	3.67
496.582	3.71
496.932	3.72
497.283	3.74
497.633	3.75
497.984	3.79
498.334	3.82
498.684	3.84
499.035	3.83
499.385	3.89
499.735	3.93
500.086	3.95
500.436	3.97
500.786	3.99
501.136	4.02
501.486	4.06
501.836	4.06
502.186	4.11
502.536	4.19
502.886	4.27
503.235	4.32
503.585	4.41
503.935	4.47
504.285	4.52
504.634	4.63
504.984	4.68
505.333	4.72
505.683	4.83
506.032	4.84
506.382	4.88
506.731	4.87
507.08	4.88
507.43	4.88
507.779	4.9
508.128	4.96
508.477	4.98
508.826	5.05
509.176	5.12
509.525	5.14
509.874	5.2
510.222	5.23
510.571	5.33
510.92	5.4
511.269	5.47
511.618	5.54
511.967	5.59
512.315	5.65
512.664	5.68
513.012	5.73
513.361	5.79
513.71	5.9
514.058	6.02
514.406	6.07
514.755	6.11
515.103	6.22
515.451	6.33
515.8	6.43
516.148	6.51
516.496	6.61
516.844	6.67
517.192	6.78
517.54	6.81
517.888	6.83
518.236	6.88
518.584	6.96
518.932	7.03
519.28	7.07
519.628	7.17
519.975	7.25
520.323	7.29
520.671	7.37
521.018	7.46
521.366	7.58
521.713	7.7
522.061	7.78
522.408	7.91
522.756	7.99
523.103	8.09
523.45	8.1
523.798	8.19
524.145	8.31
524.492	8.4
524.839	8.46
525.186	8.56
525.533	8.65
525.88	8.79
526.227	8.91
526.574	9.02
526.921	9.13
527.268	9.31
527.615	9.46
527.961	9.55
528.308	9.69
528.655	9.81
529.001	9.92
529.348	10.05
529.694	10.17
530.041	10.22
530.387	10.33
530.734	10.47
531.08	10.61
531.426	10.68
531.773	10.79
532.119	10.97
532.465	11.11
532.811	11.25
533.157	11.33
533.503	11.5
533.849	11.65
534.195	11.79
534.541	11.94
534.887	12.01
535.233	12.15
535.579	12.29
535.924	12.41
536.27	12.51
536.616	12.63
536.961	12.78
537.307	12.82
537.652	12.99
537.998	13.08
538.343	13.16
538.689	13.35
539.034	13.5
539.379	13.64
539.725	13.74
540.07	13.9
540.415	14.02
540.76	14.17
541.105	14.33
541.45	14.47
541.795	14.62
542.14	14.78
542.485	14.87
542.83	14.97
543.175	15.11
543.519	15.24
543.864	15.38
544.209	15.52
544.554	15.65
544.898	15.83
545.243	15.98
545.587	16.07
545.932	16.19
546.276	16.34
546.621	16.48
546.965	16.61
547.309	16.74
547.653	16.84
547.998	17
548.342	17.1
548.686	17.2
549.03	17.29
549.374	17.52
549.718	17.62
550.062	17.75
550.406	17.88
550.75	18.04
551.094	18.22
551.437	18.37
551.781	18.48
552.125	18.68
552.468	18.85
552.812	19
553.156	19.11
553.499	19.3
553.843	19.48
554.186	19.61
554.529	19.75
554.873	19.83
555.216	19.97
555.559	20.09
555.902	20.26
556.246	20.41
556.589	20.57
556.932	20.72
557.275	20.86
557.618	20.98
557.961	21.16
558.304	21.27
558.646	21.44
558.989	21.54
559.332	21.7
559.675	21.77
560.017	21.89
560.36	21.99
560.703	22.13
561.045	22.26
561.388	22.41
561.73	22.57
562.073	22.7
562.415	22.85
562.757	23.03
563.1	23.15
563.442	23.31
563.784	23.47
564.126	23.57
564.468	23.72
564.81	23.85
565.152	24.02
565.494	24.11
565.836	24.21
566.178	24.34
566.52	24.49
566.862	24.64
567.204	24.72
567.545	24.85
567.887	25.04
568.229	25.16
568.57	25.27
568.912	25.35
569.253	25.5
569.595	25.66
569.936	25.78
570.277	25.93
570.619	26.05
570.96	26.2
571.301	26.31
571.642	26.42
571.984	26.58
572.325	26.65
572.666	26.79
573.007	26.88
573.348	27.01
573.689	27.12
574.03	27.22
574.37	27.31
574.711	27.37
575.052	27.46
575.393	27.57
575.733	27.65
576.074	27.79
576.414	27.91
576.755	28.02
577.095	28.11
577.436	28.23
577.776	28.35
578.117	28.49
578.457	28.64
578.797	28.77
579.137	28.91
579.478	29.03
579.818	29.15
580.158	29.26
580.498	29.45
580.838	29.55
581.178	29.69
581.518	29.78
581.858	29.92
582.197	30.07
582.537	30.2
582.877	30.28
583.217	30.37
583.556	30.48
583.896	30.56
584.235	30.65
584.575	30.79
584.914	30.91
585.254	31.06
585.593	31.14
585.933	31.22
586.272	31.34
586.611	31.47
586.95	31.64
587.289	31.78
587.629	31.93
587.968	32.02
588.307	32.14
588.646	32.24
588.985	32.37
589.323	32.51
589.662	32.66
590.001	32.79
590.34	32.93
590.679	33.02
591.017	33.16
591.356	33.29
591.695	33.45
592.033	33.59
592.372	33.74
592.71	33.85
593.048	33.96
593.387	34.09
593.725	34.22
594.063	34.33
594.402	34.43
594.74	34.53
595.078	34.66
595.416	34.73
595.754	34.83
596.092	34.89
596.43	35.03
596.768	35.14
597.106	35.24
597.444	35.36
597.781	35.48
598.119	35.64
598.457	35.76
598.795	35.88
599.132	36.06
599.47	36.21
599.807	36.32
600.145	36.45
600.482	36.56
600.82	36.69
601.157	36.79
601.494	36.84
601.831	36.96
602.169	37.05
602.506	37.13
602.843	37.23
603.18	37.33
603.517	37.49
603.854	37.58
604.191	37.72
604.528	37.8
604.865	37.89
605.202	38.01
605.538	38.09
605.875	38.21
606.212	38.33
606.548	38.4
606.885	38.52
607.222	38.62
607.558	38.74
607.895	38.83
608.231	38.96
608.567	39.08
608.904	39.23
609.24	39.36
609.576	39.48
609.912	39.6
610.248	39.76
610.585	39.8
610.921	39.89
611.257	39.96
611.593	40.08
611.929	40.16
612.264	40.22
612.6	40.32
612.936	40.4
613.272	40.47
613.608	40.57
613.943	40.68
614.279	40.81
614.614	40.97
614.95	41.06
615.285	41.17
615.621	41.33
615.956	41.5
616.292	41.64
616.627	41.76
616.962	41.88
617.297	41.96
617.632	42.02
617.968	42.15
618.303	42.24
618.638	42.4
618.973	42.46
619.308	42.52
619.643	42.6
619.977	42.65
620.312	42.77
620.647	42.9
620.982	43.04
621.316	43.17
621.651	43.31
621.986	43.36
622.32	43.42
622.655	43.6
622.989	43.7
623.324	43.83
623.658	43.96
623.992	44.04
624.326	44.18
624.661	44.26
624.995	44.29
625.329	44.35
625.663	44.47
625.997	44.62
626.331	44.77
626.665	44.9
626.999	44.93
627.333	45.06
627.667	45.19
628.001	45.23
628.334	45.39
628.668	45.52
629.002	45.67
629.335	45.82
629.669	45.92
630.002	45.93
630.336	46.06
630.669	46.19
631.003	46.21
631.336	46.24
631.669	46.28
632.003	46.34
632.336	46.43
632.669	46.51
633.002	46.55
633.335	46.52
633.668	46.59
634.001	46.64
634.334	46.79
634.667	46.89
635	47
635.333	47.14
635.665	47.22
635.998	47.35
636.331	47.4
636.663	47.51
636.996	47.65
637.328	47.77
637.661	47.86
637.993	47.92
638.326	48.1
638.658	48.17
638.99	48.27
639.323	48.29
639.655	48.37
639.987	48.5
640.319	48.63
640.651	48.73
640.983	48.83
641.315	48.93
641.647	49.01
641.979	49.12
642.311	49.27
642.643	49.43
642.975	49.62
643.306	49.73
643.638	49.79
643.97	49.88
644.301	50.01
644.633	50.18
644.964	50.3
645.296	50.38
645.627	50.41
645.959	50.52
646.29	50.65
646.621	50.74
646.952	50.87
647.284	50.97
647.615	51.05
647.946	51.13
648.277	51.16
648.608	51.28
648.939	51.44
649.27	51.6
649.601	51.66
649.931	51.77
650.262	51.85
650.593	51.89
650.924	51.92
651.254	52.03
651.585	52.11
651.915	52.24
652.246	52.32
652.576	52.55
652.907	52.59
653.237	52.69
653.568	52.77
653.898	52.89
654.228	53.04
654.558	53.27
654.888	53.4
655.219	53.59
655.549	53.62
655.879	53.58
656.209	53.53
656.539	53.55
656.868	53.61
657.198	53.61
657.528	53.75
657.858	53.84
658.188	53.91
658.517	53.99
658.847	54.13
659.176	54.27
659.506	54.43
659.835	54.57
660.165	54.73
660.494	54.91
660.824	55.07
661.153	55.19
661.482	55.33
661.811	55.46
662.14	55.6
662.47	55.66
662.799	55.78
663.128	55.85
663.457	55.92
663.786	56
664.114	56.01
664.443	56.07
664.772	56.1
665.101	56.08
665.43	56.18
665.758	56.29
666.087	56.42
666.415	56.5
666.744	56.62
667.072	56.87
667.401	57.03
667.729	57.12
668.058	57.27
668.386	57.37
668.714	57.6
669.042	57.68
669.371	57.85
669.699	57.91
670.027	57.98
670.355	58.15
670.683	58.2
671.011	58.28
671.339	58.36
671.666	58.5
671.994	58.57
672.322	58.58
672.65	58.57
672.977	58.62
673.305	58.62
673.633	58.61
673.96	58.57
674.288	58.57
674.615	58.56
674.943	58.54
675.27	58.52
675.597	58.59
675.924	58.72
676.252	58.85
676.579	58.91
676.906	59.01
677.233	59.14
677.56	59.26
677.887	59.4
678.214	59.5
678.541	59.6
678.868	59.72
679.195	59.84
679.521	59.78
679.848	59.81
680.175	59.83
680.501	59.91
680.828	59.95
681.154	60.1
681.481	60.05
681.807	60.15
682.134	60.28
682.46	60.24
682.787	60.28
683.113	60.36
683.439	60.47
683.765	60.5
684.091	60.64
684.417	60.72
684.743	60.67
685.069	60.83
685.395	60.84
685.721	60.9
686.047	60.99
686.373	61.01
686.699	61.08
687.024	61.07
687.35	61.2
687.676	61.17
688.001	61.19
688.327	61.25
688.652	61.32
688.978	61.37
689.303	61.31
689.629	61.36
689.954	61.45
690.279	61.46
690.604	61.58
690.93	61.58
691.255	61.69
691.58	61.73
691.905	61.81
692.23	61.91
692.555	62.03
692.88	62.13
693.204	62.13
693.529	62.13
693.854	62.31
694.179	62.31
694.503	62.41
694.828	62.38
695.153	62.5
695.477	62.55
695.802	62.52
696.126	62.55
696.451	62.62
696.775	62.69
697.099	62.78
697.423	62.75
697.748	62.85
698.072	62.91
698.396	63.07
698.72	63.09
699.044	63.21
699.368	63.25
699.692	63.24
700.016	63.27
700.34	63.39
700.664	63.44
700.987	63.53
701.311	63.54
701.635	63.46
701.958	63.47
702.282	63.57
702.606	63.52
702.929	63.56
703.252	63.58
703.576	63.64
703.899	63.63
704.223	63.69
704.546	63.68
704.869	63.7
705.192	63.69
705.515	63.71
705.838	63.68
706.161	63.7
706.484	63.65
706.807	63.77
707.13	63.84
707.453	63.86
707.776	63.84
708.099	63.9
708.421	64
708.744	64.09
709.067	64.12
709.389	64.17
709.712	64.25
710.034	64.3
710.357	64.23
710.679	64.24
711.001	64.23
711.324	64.26
711.646	64.25
711.968	64.3
712.29	64.39
712.612	64.41
712.935	64.32
713.257	64.34
713.579	64.39
713.9	64.49
714.222	64.46
714.544	64.51
714.866	64.55
715.188	64.67
715.509	64.55
715.831	64.54
716.153	64.56
716.474	64.65
716.796	64.77
717.117	64.8
717.439	64.76
717.76	64.77
718.081	64.8
718.403	64.85
718.724	64.8
719.045	64.79
719.366	64.86
719.687	64.79
720.009	64.81
720.33	64.68
720.651	64.67
720.971	64.63
721.292	64.83
721.613	64.85
721.934	64.83
722.255	64.77
722.575	64.83
722.896	64.71
723.217	64.87
723.537	64.84
723.858	64.83
724.178	64.81
724.499	64.89
724.819	64.75
725.139	64.75
725.46	64.87
725.78	65
726.1	65.08
726.42	65.2
726.74	65.1
727.06	65.26
727.38	65.18
727.7	65.24
728.02	65.46
728.34	65.54
728.66	65.6
728.98	65.46
729.299	65.37
729.619	65.33
729.939	65.41
730.258	65.51
730.578	65.44
730.897	65.65
731.217	65.72
731.536	65.44
731.856	65.39
732.175	65.32
732.494	65.24
732.814	65.3
733.133	65.34
733.452	65.28
733.771	65.18
734.09	65.25
734.409	65.24
734.728	65.33
735.047	65.38
735.366	65.24
735.684	65.28
736.003	65.4
736.322	65.44
736.641	65.39
736.959	65.45
737.278	65.51
737.596	65.51
737.915	65.64
738.233	65.57
738.552	65.73
738.87	65.92
739.188	65.97
739.507	65.96
739.825	66.1
740.143	66.19
740.461	66.2
740.779	66.25
741.097	66.34
741.415	66.18
741.733	66.31
742.051	66.19
742.369	66.18
742.687	66.2
743.004	66.2
743.322	66.13
743.64	66.18
743.957	66.15
744.275	66.1
744.593	65.9
744.91	65.99
745.227	65.84
745.545	65.81
745.862	65.87
746.179	65.85
746.497	65.99
746.814	66.12
747.131	66.04
747.448	66.15
747.765	66.19
748.082	66.15
748.399	65.95
748.716	66.12
749.033	66.36
749.35	66.29
749.667	66.35
749.983	66.38
750.3	66.25
750.617	66.4
750.933	66.29
751.25	66.33
751.566	66.59
751.883	66.88
752.199	66.88
752.516	66.82
752.832	66.87
753.148	66.88
753.464	66.83
753.781	66.77
754.097	66.61
754.413	66.69
754.729	66.71
755.045	66.68
755.361	66.45
755.677	66.37
755.992	66.24
756.308	66.12
756.624	66.08
756.94	66.18
757.255	66.29
757.571	66.28
757.887	66.17
758.202	66.24
758.518	66.16
758.833	66.3
759.148	66.41
759.464	66.39
759.779	66.53
760.094	66.5
760.41	66.38
760.725	66.33
761.04	66.48
761.355	66.43
761.67	66.46
761.985	66.65
762.3	66.62
762.615	66.6
762.93	66.8
763.244	66.76
763.559	66.74
763.874	66.82
764.188	66.75
764.503	66.61
764.818	66.81
765.132	66.83
765.447	66.77
765.761	66.85
766.075	66.71
766.39	66.51
766.704	66.63
767.018	66.68
767.332	66.71
767.646	66.87
767.961	66.99
768.275	66.97
768.589	66.95
768.903	66.97
769.216	66.94
769.53	67.02
769.844	67.2
770.158	67.26
770.472	67.3
770.785	67.31
771.099	67.31
771.413	67.2
771.726	67.27
772.04	67.28
772.353	67.3
772.666	67.44
772.98	67.52
773.293	67.35
773.606	67.32
773.919	67.42
774.233	67.4
774.546	67.49
774.859	67.59
775.172	67.46
775.485	67.38
775.798	67.29
776.111	67.08
776.423	66.96
776.736	67.12
777.049	67
777.362	66.94
777.674	67.03
777.987	66.87
778.299	66.75
778.612	66.85
778.924	66.84
779.237	66.87
779.549	67.03
779.862	67.13
780.174	67.05
780.486	67.1
780.798	67.2
781.11	67.23
781.422	67.24
781.735	67.28
782.046	67.49
782.358	67.75
