235.912	6.6
236.292	6.68
236.672	6.58
237.053	6.8
237.433	6.43
237.813	6.47
238.193	6.55
238.573	7.02
238.953	7.04
239.333	6.81
239.712	6.69
240.092	6.73
240.472	6.85
240.852	6.95
241.231	7.02
241.611	7.26
241.991	7.4
242.37	7.49
242.75	7.69
243.129	7.7
243.509	7.88
243.888	8
244.267	8.08
244.647	7.93
245.026	7.93
245.405	7.9
245.784	7.79
246.164	7.6
246.543	7.58
246.922	7.4
247.301	7.47
247.68	7.44
248.059	7.54
248.438	7.57
248.817	7.51
249.195	7.5
249.574	7.47
249.953	7.58
250.332	7.64
250.71	7.77
251.089	7.86
251.468	7.81
251.846	7.77
252.225	7.71
252.603	7.63
252.982	7.81
253.36	7.79
253.738	7.84
254.117	7.8
254.495	7.83
254.873	7.68
255.251	7.62
255.63	7.68
256.008	7.66
256.386	7.65
256.764	7.64
257.142	7.55
257.52	7.56
257.898	7.53
258.276	7.51
258.653	7.51
259.031	7.58
259.409	7.64
259.787	7.59
260.164	7.61
260.542	7.58
260.92	7.58
261.297	7.58
261.675	7.59
262.052	7.59
262.43	7.58
262.807	7.51
263.184	7.45
263.562	7.43
263.939	7.43
264.316	7.42
264.693	7.33
265.07	7.31
265.448	7.3
265.825	7.26
266.202	7.22
266.579	7.28
266.956	7.26
267.333	7.31
267.709	7.26
268.086	7.13
268.463	7.13
268.84	7.16
269.216	7.13
269.593	7.03
269.97	7.04
270.346	7.01
270.723	6.94
271.099	6.93
271.476	6.88
271.852	6.87
272.229	6.94
272.605	6.88
272.981	6.89
273.358	6.85
273.734	6.89
274.11	6.82
274.486	6.86
274.862	6.87
275.238	6.84
275.614	6.82
275.99	6.75
276.366	6.66
276.742	6.59
277.118	6.56
277.494	6.59
277.87	6.62
278.245	6.69
278.621	6.63
278.997	6.57
279.372	6.61
279.748	6.63
280.123	6.65
280.499	6.66
280.874	6.72
281.25	6.69
281.625	6.69
282	6.65
282.376	6.62
282.751	6.56
283.126	6.56
283.501	6.56
283.876	6.54
284.252	6.59
284.627	6.56
285.002	6.49
285.377	6.52
285.751	6.49
286.126	6.49
286.501	6.48
286.876	6.54
287.251	6.54
287.625	6.57
288	6.54
288.375	6.49
288.749	6.52
289.124	6.61
289.498	6.62
289.873	6.64
290.247	6.64
290.622	6.62
290.996	6.63
291.37	6.63
291.745	6.59
292.119	6.6
292.493	6.64
292.867	6.69
293.241	6.69
293.616	6.72
293.99	6.67
294.364	6.71
294.737	6.7
295.111	6.68
295.485	6.71
295.859	6.73
296.233	6.74
296.607	6.75
296.98	6.69
297.354	6.67
297.728	6.68
298.101	6.7
298.475	6.6
298.848	6.61
299.222	6.64
299.595	6.57
299.968	6.53
300.342	6.56
300.715	6.48
301.088	6.48
301.462	6.47
301.835	6.4
302.208	6.38
302.581	6.45
302.954	6.46
303.327	6.44
303.7	6.43
304.073	6.47
304.446	6.4
304.819	6.51
305.192	6.51
305.564	6.51
305.937	6.53
306.31	6.56
306.682	6.49
307.055	6.47
307.428	6.44
307.8	6.39
308.173	6.36
308.545	6.38
308.917	6.32
309.29	6.25
309.662	6.2
310.034	6.22
310.407	6.18
310.779	6.17
311.151	6.16
311.523	6.14
311.895	6.2
312.267	6.15
312.639	6.09
313.011	6.09
313.383	6.13
313.755	6.14
314.127	6.05
314.498	6.08
314.87	6.07
315.242	6.06
315.614	6.11
315.985	6.08
316.357	6.06
316.728	6.09
317.1	6
317.471	5.96
317.843	5.92
318.214	5.91
318.585	5.83
318.957	5.84
319.328	5.82
319.699	5.69
320.07	5.68
320.441	5.75
320.813	5.71
321.184	5.72
321.555	5.72
321.926	5.75
322.297	5.84
322.667	5.84
323.038	5.84
323.409	5.87
323.78	5.91
324.151	5.9
324.521	5.82
324.892	5.85
325.262	5.86
325.633	5.84
326.004	5.77
326.374	5.69
326.744	5.63
327.115	5.61
327.485	5.52
327.855	5.48
328.226	5.45
328.596	5.4
328.966	5.33
329.336	5.21
329.706	5.2
330.076	5.16
330.447	5.13
330.816	5.11
331.186	5.12
331.556	5.14
331.926	5.17
332.296	5.18
332.666	5.23
333.036	5.24
333.405	5.3
333.775	5.25
334.144	5.28
334.514	5.23
334.884	5.22
335.253	5.11
335.623	5.1
335.992	5.06
336.361	5.05
336.731	5.02
337.1	4.91
337.469	4.91
337.838	4.87
338.208	4.85
338.577	4.83
338.946	4.81
339.315	4.89
339.684	4.86
340.053	4.83
340.422	4.78
340.79	4.68
341.159	4.69
341.528	4.65
341.897	4.67
342.266	4.61
342.634	4.61
343.003	4.66
343.371	4.57
343.74	4.49
344.108	4.44
344.477	4.38
344.845	4.35
345.214	4.39
345.582	4.35
345.95	4.36
346.319	4.33
346.687	4.3
347.055	4.28
347.423	4.26
347.791	4.25
348.159	4.25
348.527	4.26
348.895	4.22
349.263	4.17
349.631	4.13
349.999	4.09
350.367	4.11
350.734	4.1
351.102	4.04
351.47	4.03
351.837	4
352.205	3.98
352.573	3.94
352.94	3.97
353.308	3.97
353.675	4
354.042	4.02
354.41	4.01
354.777	4.02
355.144	4
355.511	3.98
355.879	3.95
356.246	4
356.613	4.01
356.98	4.02
357.347	4
357.714	3.95
358.081	3.94
358.448	3.9
358.815	3.83
359.181	3.85
359.548	3.9
359.915	3.92
360.282	3.91
360.648	3.9
361.015	3.93
361.381	4.02
361.748	4.12
362.114	4.1
362.481	4.15
362.847	4.21
363.214	4.22
363.58	4.17
363.946	4.18
364.312	4.12
364.678	4.14
365.045	4.17
365.411	4.1
365.777	3.98
366.143	3.96
366.509	3.87
366.875	3.81
367.241	3.8
367.606	3.8
367.972	3.78
368.338	3.75
368.704	3.76
369.069	3.74
369.435	3.71
369.801	3.72
370.166	3.75
370.532	3.79
370.897	3.88
371.263	3.86
371.628	3.84
371.993	3.85
372.359	3.88
372.724	3.83
373.089	3.75
373.454	3.77
373.82	3.77
374.185	3.72
374.55	3.71
374.915	3.66
375.28	3.67
375.645	3.66
376.01	3.67
376.374	3.68
376.739	3.63
377.104	3.68
377.469	3.63
377.833	3.59
378.198	3.57
378.563	3.6
378.927	3.57
379.292	3.54
379.656	3.56
380.021	3.5
380.385	3.53
380.749	3.55
381.114	3.55
381.478	3.55
381.842	3.58
382.206	3.64
382.571	3.59
382.935	3.54
383.299	3.52
383.663	3.45
384.027	3.53
384.391	3.46
384.755	3.46
385.118	3.42
385.482	3.46
385.846	3.46
386.21	3.35
386.573	3.36
386.937	3.4
387.301	3.38
387.664	3.33
388.028	3.29
388.391	3.31
388.755	3.33
389.118	3.33
389.481	3.3
389.845	3.29
390.208	3.32
390.571	3.29
390.934	3.28
391.298	3.3
391.661	3.33
392.024	3.34
392.387	3.3
392.75	3.27
393.113	3.27
393.476	3.3
393.838	3.31
394.201	3.3
394.564	3.3
394.927	3.31
395.289	3.29
395.652	3.31
396.015	3.28
396.377	3.36
396.74	3.37
397.102	3.43
397.465	3.38
397.827	3.38
398.189	3.39
398.552	3.45
398.914	3.41
399.276	3.42
399.638	3.47
400	3.46
400.363	3.41
400.725	3.38
401.087	3.28
401.449	3.29
401.81	3.28
402.172	3.3
402.534	3.26
402.896	3.26
403.258	3.27
403.619	3.24
403.981	3.26
404.343	3.26
404.704	3.3
405.066	3.35
405.427	3.35
405.789	3.38
406.15	3.38
406.512	3.32
406.873	3.34
407.234	3.32
407.596	3.29
407.957	3.28
408.318	3.26
408.679	3.22
409.04	3.23
409.401	3.24
409.762	3.17
410.123	3.19
410.484	3.23
410.845	3.23
411.206	3.25
411.567	3.26
411.927	3.26
412.288	3.27
412.649	3.61
413.009	3.63
413.37	3.64
413.731	3.68
414.091	3.65
414.452	3.65
414.812	3.65
415.172	3.6
415.533	3.62
415.893	3.61
416.253	3.62
416.613	3.31
416.974	3.28
417.334	3.25
417.694	3.24
418.054	3.22
418.414	3.23
418.774	3.22
419.134	3.25
419.494	3.21
419.853	3.19
420.213	3.19
420.573	3.17
420.933	3.18
421.292	3.2
421.652	3.17
422.011	3.23
422.371	3.21
422.73	3.27
423.09	3.28
423.449	3.27
423.809	3.25
424.168	3.25
424.527	3.28
424.887	3.24
425.246	3.27
425.605	3.32
425.964	3.25
426.323	3.28
426.682	3.2
427.041	3.2
427.4	3.24
427.759	3.32
428.118	3.3
428.477	3.28
428.835	3.3
429.194	3.29
429.553	3.24
429.911	3.27
430.27	3.26
430.629	3.34
430.987	3.37
431.346	3.34
431.704	3.32
432.062	3.34
432.421	3.36
432.779	3.32
433.137	3.32
433.496	3.36
433.854	3.36
434.212	3.34
434.57	3.31
434.928	3.3
435.286	3.26
435.644	3.25
436.002	3.26
436.36	3.26
436.718	3.29
437.075	3.32
437.433	3.3
437.791	3.28
438.149	3.27
438.506	3.21
438.864	3.14
439.221	3.2
439.579	3.24
439.936	3.22
440.294	3.21
440.651	3.2
441.009	3.18
441.366	3.18
441.723	3.24
442.08	3.26
442.437	3.34
442.795	3.4
443.152	3.4
443.509	3.35
443.866	3.35
444.223	3.36
444.58	3.37
444.936	3.37
445.293	3.38
445.65	3.36
446.007	3.4
446.363	3.41
446.72	3.46
447.077	3.49
447.433	3.51
447.79	3.56
448.146	3.58
448.503	3.6
448.859	3.62
449.215	3.64
449.572	3.66
449.928	3.66
450.284	3.64
450.641	3.6
450.997	3.62
451.353	3.6
451.709	3.58
452.065	3.61
452.421	3.62
452.777	3.62
453.133	3.65
453.488	3.62
453.844	3.68
454.2	3.69
454.556	3.69
454.911	3.71
455.267	3.75
455.623	3.72
455.978	3.75
456.334	3.79
456.689	3.79
457.045	3.78
457.4	3.8
457.755	3.71
458.111	3.74
458.466	3.72
458.821	3.71
459.176	3.68
459.531	3.74
459.886	3.7
460.242	3.7
460.597	3.68
460.951	3.68
461.306	3.71
461.661	3.78
462.016	3.77
462.371	3.82
462.726	3.84
463.08	3.89
463.435	3.88
463.79	3.88
464.144	3.91
464.499	3.93
464.853	3.93
465.208	3.94
465.562	3.95
465.916	3.97
466.271	3.95
466.625	3.99
466.979	3.99
467.333	4.04
467.688	4.06
468.042	4.04
468.396	4.06
468.75	4.11
469.104	4.13
469.458	4.13
469.811	4.15
470.165	4.22
470.519	4.2
470.873	4.25
471.227	4.23
471.58	4.31
471.934	4.32
472.287	4.32
472.641	4.27
472.995	4.25
473.348	4.26
473.701	4.26
474.055	4.21
474.408	4.21
474.761	4.19
475.115	4.22
475.468	4.16
475.821	4.21
476.174	4.27
476.527	4.34
476.88	4.4
477.233	4.37
477.586	4.39
477.939	4.45
478.292	4.48
478.645	4.5
478.998	4.51
479.35	4.56
479.703	4.51
480.056	4.51
480.408	4.57
480.761	4.55
481.113	4.61
481.466	4.64
481.818	4.66
482.171	4.68
482.523	4.71
482.875	4.77
483.228	4.83
483.58	4.85
483.932	4.93
484.284	4.9
484.636	4.95
484.988	4.98
485.34	5.03
485.692	5.05
486.044	5.07
486.396	5.11
486.748	5.1
487.1	5.12
487.451	5.14
487.803	5.12
488.155	5.16
488.506	5.19
488.858	5.23
489.209	5.2
489.561	5.24
489.912	5.29
490.264	5.3
490.615	5.33
490.966	5.36
491.318	5.44
491.669	5.45
492.02	5.46
492.371	5.49
492.722	5.52
493.073	5.57
493.424	5.62
493.775	5.61
494.126	5.67
494.477	5.7
494.828	5.7
495.179	5.7
495.53	5.78
495.88	5.86
496.231	5.88
496.582	5.92
496.932	5.98
497.283	6.03
497.633	6.03
497.984	6.09
498.334	6.12
498.684	6.22
499.035	6.23
499.385	6.25
499.735	6.25
500.086	6.3
500.436	6.34
500.786	6.35
501.136	6.36
501.486	6.46
501.836	6.49
502.186	6.54
502.536	6.54
502.886	6.56
503.235	6.59
503.585	6.63
503.935	6.64
504.285	6.65
504.634	6.73
504.984	6.76
505.333	6.82
505.683	6.84
506.032	6.86
506.382	6.89
506.731	6.96
507.08	7.05
507.43	7.07
507.779	7.16
508.128	7.23
508.477	7.3
508.826	7.38
509.176	7.41
509.525	7.47
509.874	7.53
510.222	7.63
510.571	7.68
510.92	7.72
511.269	7.84
511.618	7.89
511.967	7.9
512.315	7.98
512.664	7.97
513.012	7.99
513.361	8.03
513.71	8.11
514.058	8.16
514.406	8.22
514.755	8.22
515.103	8.24
515.451	8.33
515.8	8.4
516.148	8.42
516.496	8.5
516.844	8.59
517.192	8.64
517.54	8.66
517.888	8.74
518.236	8.84
518.584	8.96
518.932	9.04
519.28	9.07
519.628	9.13
519.975	9.2
520.323	9.31
520.671	9.4
521.018	9.48
521.366	9.58
521.713	9.63
522.061	9.66
522.408	9.75
522.756	9.83
523.103	9.93
523.45	10.05
523.798	10.06
524.145	10.13
524.492	10.19
524.839	10.3
525.186	10.41
525.533	10.49
525.88	10.59
526.227	10.68
526.574	10.75
526.921	10.83
527.268	10.87
527.615	10.97
527.961	11.07
528.308	11.13
528.655	11.19
529.001	11.23
529.348	11.31
529.694	11.42
530.041	11.46
530.387	11.57
530.734	11.66
531.08	11.79
531.426	11.92
531.773	12.01
532.119	12.1
532.465	12.12
532.811	12.24
533.157	12.32
533.503	12.34
533.849	12.43
534.195	12.49
534.541	12.54
534.887	12.61
535.233	12.68
535.579	12.73
535.924	12.8
536.27	12.9
536.616	12.97
536.961	13.08
537.307	13.19
537.652	13.25
537.998	13.28
538.343	13.44
538.689	13.52
539.034	13.63
539.379	13.68
539.725	13.76
540.07	13.89
540.415	13.98
540.76	14.08
541.105	14.19
541.45	14.33
541.795	14.47
542.14	14.52
542.485	14.63
542.83	14.74
543.175	14.84
543.519	14.94
543.864	15.03
544.209	15.09
544.554	15.17
544.898	15.27
545.243	15.35
545.587	15.43
545.932	15.49
546.276	15.57
546.621	15.6
546.965	15.68
547.309	15.78
547.653	15.88
547.998	15.99
548.342	16.08
548.686	16.16
549.03	16.27
549.374	16.31
549.718	16.44
550.062	16.51
550.406	16.57
550.75	16.64
551.094	16.75
551.437	16.84
551.781	16.91
552.125	17
552.468	17.15
552.812	17.24
553.156	17.4
553.499	17.47
553.843	17.6
554.186	17.71
554.529	17.88
554.873	17.91
555.216	17.99
555.559	18.13
555.902	18.21
556.246	18.32
556.589	18.42
556.932	18.49
557.275	18.58
557.618	18.68
557.961	18.79
558.304	18.82
558.646	18.94
558.989	19.03
559.332	19.11
559.675	19.18
560.017	19.22
560.36	19.24
560.703	19.32
561.045	19.47
561.388	19.49
561.73	19.59
562.073	19.68
562.415	19.79
562.757	19.9
563.1	19.98
563.442	20.11
563.784	20.19
564.126	20.29
564.468	20.42
564.81	20.44
565.152	20.59
565.494	20.63
565.836	20.76
566.178	20.85
566.52	20.9
566.862	20.97
567.204	21.06
567.545	21.16
567.887	21.23
568.229	21.29
568.57	21.34
568.912	21.42
569.253	21.53
569.595	21.55
569.936	21.62
570.277	21.71
570.619	21.78
570.96	21.84
571.301	21.92
571.642	22.03
571.984	22.07
572.325	22.21
572.666	22.26
573.007	22.32
573.348	22.43
573.689	22.5
574.03	22.57
574.37	22.64
574.711	22.71
575.052	22.79
575.393	22.84
575.733	22.93
576.074	22.99
576.414	23.05
576.755	23.13
577.095	23.18
577.436	23.23
577.776	23.3
578.117	23.31
578.457	23.38
578.797	23.43
579.137	23.5
579.478	23.56
579.818	23.59
580.158	23.66
580.498	23.74
580.838	23.82
581.178	23.91
581.518	23.97
581.858	24.09
582.197	24.14
582.537	24.21
582.877	24.28
583.217	24.37
583.556	24.45
583.896	24.52
584.235	24.57
584.575	24.62
584.914	24.69
585.254	24.78
585.593	24.85
585.933	24.92
586.272	24.98
586.611	25.07
586.95	25.11
587.289	25.19
587.629	25.27
587.968	25.35
588.307	25.43
588.646	25.5
588.985	25.56
589.323	25.64
589.662	25.74
590.001	25.86
590.34	25.92
590.679	26.02
591.017	26.11
591.356	26.23
591.695	26.33
592.033	26.44
592.372	26.52
592.71	26.64
593.048	26.75
593.387	26.81
593.725	26.87
594.063	26.98
594.402	27.06
594.74	27.12
595.078	27.14
595.416	27.23
595.754	27.3
596.092	27.38
596.43	27.44
596.768	27.48
597.106	27.58
597.444	27.65
597.781	27.69
598.119	27.75
598.457	27.84
598.795	27.94
599.132	27.99
599.47	28.08
599.807	28.15
600.145	28.24
600.482	28.34
600.82	28.41
601.157	28.44
601.494	28.51
601.831	28.59
602.169	28.66
602.506	28.73
602.843	28.78
603.18	28.85
603.517	28.92
603.854	28.95
604.191	29.02
604.528	29.09
604.865	29.21
605.202	29.33
605.538	29.39
605.875	29.44
606.212	29.53
606.548	29.61
606.885	29.69
607.222	29.78
607.558	29.89
607.895	29.94
608.231	29.97
608.567	30.05
608.904	30.08
609.24	30.17
609.576	30.24
609.912	30.27
610.248	30.36
610.585	30.41
610.921	30.44
611.257	30.52
611.593	30.59
611.929	30.7
612.264	30.77
612.6	30.84
612.936	30.88
613.272	30.95
613.608	31.03
613.943	31.07
614.279	31.15
614.614	31.26
614.95	31.25
615.285	31.29
615.621	31.31
615.956	31.3
616.292	31.41
616.627	31.49
616.962	31.51
617.297	31.57
617.632	31.65
617.968	31.66
618.303	31.69
618.638	31.8
618.973	31.89
619.308	31.96
619.643	32.08
619.977	32.12
620.312	32.17
620.647	32.32
620.982	32.36
621.316	32.4
621.651	32.48
621.986	32.51
622.32	32.53
622.655	32.6
622.989	32.72
623.324	32.81
623.658	32.84
623.992	32.89
624.326	32.88
624.661	32.95
624.995	33.02
625.329	33.12
625.663	33.19
625.997	33.25
626.331	33.29
626.665	33.3
626.999	33.33
627.333	33.42
627.667	33.49
628.001	33.58
628.334	33.62
628.668	33.7
629.002	33.74
629.335	33.83
629.669	33.84
630.002	33.86
630.336	33.92
630.669	33.94
631.003	33.98
631.336	34.02
631.669	34.11
632.003	34.14
632.336	34.13
632.669	34.15
633.002	34.21
633.335	34.34
633.668	34.43
634.001	34.46
634.334	34.55
634.667	34.59
635	34.71
635.333	34.69
635.665	34.86
635.998	34.98
636.331	35.01
636.663	35.04
636.996	35.07
637.328	35.19
637.661	35.26
637.993	35.34
638.326	35.42
638.658	35.42
638.99	35.42
639.323	35.44
639.655	35.44
639.987	35.52
640.319	35.6
640.651	35.66
640.983	35.69
641.315	35.72
641.647	35.75
641.979	35.78
642.311	35.87
642.643	35.97
642.975	35.97
643.306	36.04
643.638	36.15
643.97	36.17
644.301	36.24
644.633	36.22
644.964	36.32
645.296	36.37
645.627	36.36
645.959	36.32
646.29	36.43
646.621	36.5
646.952	36.55
647.284	36.56
647.615	36.58
647.946	36.53
648.277	36.62
648.608	36.61
648.939	36.64
649.27	36.74
649.601	36.78
649.931	36.72
650.262	36.77
650.593	36.86
650.924	36.88
651.254	36.99
651.585	37.07
651.915	37.15
652.246	37.15
652.576	37.22
652.907	37.29
653.237	37.37
653.568	37.49
653.898	37.55
654.228	37.44
654.558	37.47
654.888	37.45
655.219	37.43
655.549	37.19
655.879	37.05
656.209	36.82
656.539	36.68
656.868	36.59
657.198	36.51
657.528	36.45
657.858	36.46
658.188	36.43
658.517	36.44
658.847	36.44
659.176	36.47
659.506	36.51
659.835	36.56
660.165	36.61
660.494	36.65
660.824	36.68
661.153	36.73
661.482	36.8
661.811	36.89
662.14	36.93
662.47	37
662.799	37.07
663.128	37.16
663.457	37.25
663.786	37.29
664.114	37.42
664.443	37.56
664.772	37.64
665.101	37.69
665.43	37.8
665.758	37.92
666.087	38.06
666.415	38.23
666.744	38.3
667.072	38.4
667.401	38.58
667.729	38.7
668.058	38.75
668.386	38.88
668.714	38.95
669.042	38.91
669.371	38.96
669.699	38.94
670.027	38.92
670.355	39.03
670.683	39.05
671.011	39.1
671.339	38.97
671.666	38.93
671.994	38.85
672.322	38.9
672.65	38.89
672.977	38.93
673.305	38.95
673.633	39.03
673.96	39.05
674.288	39.1
674.615	39.1
674.943	39.15
675.27	39.23
675.597	39.31
675.924	39.26
676.252	39.38
676.579	39.38
676.906	39.43
677.233	39.38
677.56	39.4
677.887	39.36
678.214	39.38
678.541	39.37
678.868	39.47
679.195	39.51
679.521	39.49
679.848	39.38
680.175	39.46
680.501	39.44
680.828	39.47
681.154	39.5
681.481	39.49
681.807	39.5
682.134	39.56
682.46	39.39
682.787	39.44
683.113	39.49
683.439	39.54
683.765	39.49
684.091	39.46
684.417	39.53
684.743	39.48
685.069	39.58
685.395	39.61
685.721	39.62
686.047	39.69
686.373	39.65
686.699	39.66
687.024	39.67
687.35	39.72
687.676	39.72
688.001	39.76
688.327	39.76
688.652	39.77
688.978	39.74
689.303	39.75
689.629	39.84
689.954	39.83
690.279	39.83
690.604	39.84
690.93	39.78
691.255	39.91
691.58	39.91
691.905	40
692.23	40
692.555	40.01
692.88	40.04
693.204	40.01
693.529	40.09
693.854	40.1
694.179	40.15
694.503	40.14
694.828	40.08
695.153	40.1
695.477	40
695.802	39.92
696.126	39.96
696.451	39.89
696.775	39.93
697.099	39.9
697.423	39.92
697.748	39.88
698.072	39.98
698.396	39.95
698.72	39.8
699.044	39.81
699.368	39.9
699.692	40
700.016	40.02
700.34	40.01
700.664	39.94
700.987	40.03
701.311	40.16
701.635	40.09
701.958	40.23
702.282	40.35
702.606	40.4
702.929	40.48
703.252	40.35
703.576	40.47
703.899	40.52
704.223	40.63
704.546	40.59
704.869	40.51
705.192	40.57
705.515	40.51
705.838	40.49
706.161	40.48
706.484	40.35
706.807	40.36
707.13	40.38
707.453	40.32
707.776	40.38
708.099	40.32
708.421	40.3
708.744	40.26
709.067	40.27
709.389	40.32
709.712	40.41
710.034	40.41
710.357	40.43
710.679	40.36
711.001	40.31
711.324	40.29
711.646	40.35
711.968	40.36
712.29	40.38
712.612	40.38
712.935	40.39
713.257	40.33
713.579	40.46
713.9	40.53
714.222	40.56
714.544	40.6
714.866	40.57
715.188	40.52
715.509	40.57
715.831	40.6
716.153	40.63
716.474	40.56
716.796	40.56
717.117	40.52
717.439	40.51
717.76	40.45
718.081	40.55
718.403	40.56
718.724	40.6
719.045	40.54
719.366	40.51
719.687	40.44
720.009	40.54
720.33	40.6
720.651	40.64
720.971	40.69
721.292	40.82
721.613	40.82
721.934	40.72
722.255	40.77
722.575	40.96
722.896	41.02
723.217	41.15
723.537	41.15
723.858	41.12
724.178	41.12
724.499	41.15
724.819	41.07
725.139	40.94
725.46	41.08
725.78	41.02
726.1	40.88
726.42	40.92
726.74	40.86
727.06	40.82
727.38	40.8
727.7	40.78
728.02	40.75
728.34	40.81
728.66	40.9
728.98	40.79
729.299	40.86
729.619	41
729.939	40.99
730.258	41.01
730.578	40.99
730.897	40.99
731.217	41.01
731.536	40.97
731.856	40.86
732.175	40.86
732.494	40.95
732.814	41
733.133	40.99
733.452	40.93
733.771	41.01
734.09	41.02
734.409	40.99
734.728	41.04
735.047	41.08
735.366	41.13
735.684	41.11
736.003	41.2
736.322	41.13
736.641	41.11
736.959	41.21
737.278	41.21
737.596	41.23
737.915	41.33
738.233	41.3
738.552	41.29
738.87	41.43
739.188	41.42
739.507	41.36
739.825	41.34
740.143	41.33
740.461	41.19
740.779	41.14
741.097	41.23
741.415	41.18
741.733	41.4
742.051	41.44
742.369	41.4
742.687	41.55
743.004	41.6
743.322	41.64
743.64	41.55
743.957	41.63
744.275	41.66
744.593	41.67
744.91	41.74
745.227	41.55
745.545	41.55
745.862	41.5
746.179	41.5
746.497	41.38
746.814	41.38
747.131	41.48
747.448	41.69
747.765	41.66
748.082	41.75
748.399	41.76
748.716	41.72
749.033	41.68
749.35	41.7
749.667	41.56
749.983	41.56
750.3	41.79
750.617	41.87
750.933	41.59
751.25	41.62
751.566	41.52
751.883	41.7
752.199	41.72
752.516	41.79
752.832	41.91
753.148	41.95
753.464	42.12
753.781	41.98
754.097	41.86
754.413	42.05
754.729	42.12
755.045	42.08
755.361	41.81
755.677	41.93
755.992	42.04
756.308	41.97
756.624	42.06
756.94	42.04
757.255	42.04
757.571	42.12
757.887	42.17
758.202	42.18
758.518	42.16
758.833	42.28
759.148	42.19
759.464	42.09
759.779	42.14
760.094	42.17
760.41	42.15
760.725	42.27
761.04	42.33
761.355	42.24
761.67	42.2
761.985	42.28
762.3	42.36
762.615	42.44
762.93	42.45
763.244	42.38
763.559	42.45
763.874	42.57
764.188	42.55
764.503	42.57
764.818	42.68
765.132	42.69
765.447	42.71
765.761	42.65
766.075	42.63
766.39	42.67
766.704	42.93
767.018	42.85
767.332	42.81
767.646	42.69
767.961	42.71
768.275	42.73
768.589	42.78
768.903	42.82
769.216	42.88
769.53	42.95
769.844	43.05
770.158	42.86
770.472	42.88
770.785	42.85
771.099	42.95
771.413	43.05
771.726	43.12
772.04	43.15
772.353	43.32
772.666	43.29
772.98	43.27
773.293	43.18
773.606	43.26
773.919	43.43
774.233	43.46
774.546	43.31
774.859	43.26
775.172	43.18
775.485	43.3
775.798	43.16
776.111	43.13
776.423	43.11
776.736	43.26
777.049	43.39
777.362	43.24
777.674	43.36
777.987	43.65
778.299	43.63
778.612	43.77
778.924	43.73
779.237	43.88
779.549	43.99
779.862	44.11
780.174	44.09
780.486	43.99
